NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HEME METABOLIC PROCESS%GOBP%GO:0042168	HEME METABOLIC PROCESS%GOBP%GO:0042168		27	-0.2778323	-0.8195912	0.7516779	1.0	1.0	2925	tags=22%, list=21%, signal=28%	
PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 79%70268	PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 79%70268		24	-0.28680304	-0.8194839	0.74955595	1.0	1.0	244	tags=8%, list=2%, signal=8%	
REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033628	REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033628		24	-0.27960086	-0.8187589	0.740942	1.0	1.0	3102	tags=29%, list=23%, signal=38%	
PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503	PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503		96	-0.21523166	-0.8187423	0.8319739	1.0	1.0	1607	tags=14%, list=12%, signal=15%	
SIGNALING EVENTS MEDIATED BY PTP1B%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PTP1B	SIGNALING EVENTS MEDIATED BY PTP1B%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PTP1B		38	-0.2577026	-0.8187406	0.77835953	1.0	1.0	3643	tags=34%, list=27%, signal=47%	
POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000679	POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000679		15	-0.32264745	-0.81842345	0.7097902	1.0	1.0	4187	tags=47%, list=31%, signal=67%	
POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961	POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961		36	-0.25722295	-0.81840926	0.74381626	1.0	1.0	1588	tags=17%, list=12%, signal=19%	
REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898		125	-0.2061074	-0.817133	0.87375414	1.0	1.0	2969	tags=22%, list=22%, signal=28%	
REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045598	REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045598		74	-0.22360681	-0.8164159	0.8209459	1.0	1.0	2931	tags=26%, list=21%, signal=33%	
CELLULAR AMINE METABOLIC PROCESS%GOBP%GO:0044106	CELLULAR AMINE METABOLIC PROCESS%GOBP%GO:0044106		43	-0.24542984	-0.81628925	0.79620034	1.0	1.0	1610	tags=16%, list=12%, signal=18%	
NICOTINAMIDE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019359	NICOTINAMIDE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019359		16	-0.30976662	-0.81619835	0.7536232	1.0	1.0	2226	tags=31%, list=16%, signal=37%	
MICROTUBULE POLYMERIZATION%GOBP%GO:0046785	MICROTUBULE POLYMERIZATION%GOBP%GO:0046785		35	-0.25898904	-0.81618804	0.76988155	1.0	1.0	2757	tags=20%, list=20%, signal=25%	
POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729	POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729		77	-0.22309777	-0.8159258	0.8284734	1.0	1.0	2688	tags=21%, list=20%, signal=26%	
GROWTH HORMONE RECEPTOR SIGNALING%REACTOME%R-HSA-982772.1	GROWTH HORMONE RECEPTOR SIGNALING%REACTOME%R-HSA-982772.1		16	-0.3137684	-0.815899	0.71794873	1.0	1.0	3425	tags=31%, list=25%, signal=42%	
OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20220310%WP3941%HOMO SAPIENS	OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20220310%WP3941%HOMO SAPIENS		28	-0.2755497	-0.8157623	0.75985664	1.0	1.0	2156	tags=18%, list=16%, signal=21%	
METABOLISM OF STEROIDS%REACTOME%R-HSA-8957322.2	METABOLISM OF STEROIDS%REACTOME%R-HSA-8957322.2		115	-0.21066785	-0.8156486	0.8645669	1.0	1.0	1652	tags=13%, list=12%, signal=15%	
HALLMARK_HEME_METABOLISM%MSIGDB_C2%HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM%MSIGDB_C2%HALLMARK_HEME_METABOLISM		119	-0.20482703	-0.8155653	0.8796148	1.0	1.0	3027	tags=24%, list=22%, signal=31%	
HALLMARK_UV_RESPONSE_UP%MSIGDB_C2%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDB_C2%HALLMARK_UV_RESPONSE_UP		108	-0.21285173	-0.81538457	0.8557994	1.0	1.0	1486	tags=11%, list=11%, signal=12%	
TP53 REGULATES TRANSCRIPTION OF ADDITIONAL CELL CYCLE GENES WHOSE EXACT ROLE IN THE P53 PATHWAY REMAIN UNCERTAIN%REACTOME%R-HSA-6804115.1	TP53 REGULATES TRANSCRIPTION OF ADDITIONAL CELL CYCLE GENES WHOSE EXACT ROLE IN THE P53 PATHWAY REMAIN UNCERTAIN%REACTOME%R-HSA-6804115.1		21	-0.28956997	-0.81458104	0.7280859	1.0	1.0	3217	tags=29%, list=24%, signal=37%	
OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20220310%WP5094%HOMO SAPIENS	OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20220310%WP5094%HOMO SAPIENS		71	-0.22629091	-0.8143727	0.8313458	1.0	1.0	1517	tags=13%, list=11%, signal=14%	
PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY	PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY		28	-0.271795	-0.81398535	0.738657	1.0	1.0	2676	tags=29%, list=20%, signal=35%	
THYMIC STROMAL LYMPHOPOIETIN (TSLP) SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP2203%HOMO SAPIENS	THYMIC STROMAL LYMPHOPOIETIN (TSLP) SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP2203%HOMO SAPIENS		35	-0.25677627	-0.8137031	0.787931	1.0	1.0	3497	tags=31%, list=26%, signal=42%	
NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250	NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250		62	-0.23173451	-0.81368065	0.8212479	1.0	1.0	3800	tags=31%, list=28%, signal=42%	
VEGFR2 MEDIATED VASCULAR PERMEABILITY%REACTOME%R-HSA-5218920.2	VEGFR2 MEDIATED VASCULAR PERMEABILITY%REACTOME%R-HSA-5218920.2		25	-0.28086537	-0.8136374	0.74113476	1.0	1.0	2600	tags=28%, list=19%, signal=35%	
LEARNING OR MEMORY%GOBP%GO:0007611	LEARNING OR MEMORY%GOBP%GO:0007611		67	-0.22790265	-0.81291014	0.80904526	1.0	1.0	3071	tags=30%, list=22%, signal=38%	
APAP ADME%REACTOME DATABASE ID RELEASE 79%9753281	APAP ADME%REACTOME DATABASE ID RELEASE 79%9753281		18	-0.29536882	-0.8126052	0.71790236	1.0	1.0	2797	tags=39%, list=20%, signal=49%	
REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844		96	-0.21473415	-0.8124674	0.84326017	1.0	1.0	2973	tags=24%, list=22%, signal=30%	
GPVI-MEDIATED ACTIVATION CASCADE%REACTOME%R-HSA-114604.5	GPVI-MEDIATED ACTIVATION CASCADE%REACTOME%R-HSA-114604.5		24	-0.28172854	-0.812132	0.74414414	1.0	1.0	1948	tags=21%, list=14%, signal=24%	
MITOCHONDRIAL RNA METABOLIC PROCESS%GOBP%GO:0000959	MITOCHONDRIAL RNA METABOLIC PROCESS%GOBP%GO:0000959		39	-0.24792579	-0.8120027	0.7806563	1.0	1.0	2291	tags=21%, list=17%, signal=25%	
NETRIN-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NETRIN-MEDIATED SIGNALING EVENTS	NETRIN-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NETRIN-MEDIATED SIGNALING EVENTS		27	-0.2753353	-0.8119303	0.73394495	1.0	1.0	3354	tags=41%, list=25%, signal=54%	
MYELOID CELL HOMEOSTASIS%GOBP%GO:0002262	MYELOID CELL HOMEOSTASIS%GOBP%GO:0002262		47	-0.2413679	-0.81190217	0.7992958	1.0	1.0	2715	tags=23%, list=20%, signal=29%	
REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833	REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833		74	-0.22421041	-0.8117678	0.8270548	1.0	1.0	1369	tags=12%, list=10%, signal=13%	
STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION		38	-0.25071892	-0.8115218	0.785461	1.0	1.0	2064	tags=21%, list=15%, signal=25%	
PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363	PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363		16	-0.30976662	-0.8114661	0.69814813	1.0	1.0	2226	tags=31%, list=16%, signal=37%	
SYNAPTIC VESICLE PATHWAY%WIKIPATHWAYS_20220310%WP2267%HOMO SAPIENS	SYNAPTIC VESICLE PATHWAY%WIKIPATHWAYS_20220310%WP2267%HOMO SAPIENS		23	-0.284429	-0.8109012	0.7354597	1.0	1.0	3126	tags=35%, list=23%, signal=45%	
HALLMARK_MYOGENESIS%MSIGDB_C2%HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS%MSIGDB_C2%HALLMARK_MYOGENESIS		98	-0.21247089	-0.8107325	0.85824347	1.0	1.0	3875	tags=34%, list=28%, signal=47%	
REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028		42	-0.24597588	-0.8102437	0.80102915	1.0	1.0	3683	tags=33%, list=27%, signal=45%	
WNT SIGNALING PATHWAY%GOBP%GO:0016055	WNT SIGNALING PATHWAY%GOBP%GO:0016055		80	-0.22076248	-0.8101654	0.84833336	1.0	1.0	2061	tags=18%, list=15%, signal=20%	
CELLULAR BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576	CELLULAR BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576		43	-0.24542984	-0.8099793	0.77640843	1.0	1.0	1610	tags=16%, list=12%, signal=18%	
AXIS SPECIFICATION%GOBP%GO:0009798	AXIS SPECIFICATION%GOBP%GO:0009798		27	-0.2744177	-0.8098944	0.7490637	1.0	1.0	3602	tags=37%, list=26%, signal=50%	
ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20220310%WP4298%HOMO SAPIENS	ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20220310%WP4298%HOMO SAPIENS		50	-0.23957404	-0.8097898	0.80104715	1.0	1.0	1385	tags=14%, list=10%, signal=16%	
TRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 79%6782315	TRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 79%6782315		41	-0.25035027	-0.8097395	0.78350514	1.0	1.0	2386	tags=24%, list=17%, signal=29%	
PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY	PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY		42	-0.24553792	-0.8096914	0.795053	1.0	1.0	2204	tags=19%, list=16%, signal=23%	
REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765		166	-0.19764978	-0.8095048	0.9304897	1.0	1.0	2969	tags=22%, list=22%, signal=28%	
REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271		118	-0.20725946	-0.8087804	0.88244766	1.0	1.0	2675	tags=19%, list=20%, signal=24%	
RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME DATABASE ID RELEASE 79%8876198	RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME DATABASE ID RELEASE 79%8876198		82	-0.2185687	-0.8087697	0.85064936	1.0	1.0	3409	tags=32%, list=25%, signal=42%	
TRNA CHARGING%HUMANCYC%TRNA-CHARGING-PWY	TRNA CHARGING%HUMANCYC%TRNA-CHARGING-PWY		38	-0.24962847	-0.8086858	0.7744755	1.0	1.0	3493	tags=37%, list=26%, signal=49%	
POSITIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000060	POSITIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000060		86	-0.21571073	-0.80850667	0.8528428	1.0	1.0	2981	tags=24%, list=22%, signal=31%	
CELLULAR CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0034637	CELLULAR CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0034637		31	-0.2610581	-0.8084413	0.7643979	1.0	1.0	712	tags=13%, list=5%, signal=14%	
NEGATIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000242	NEGATIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000242		19	-0.29577664	-0.80811	0.75088966	1.0	1.0	2128	tags=32%, list=16%, signal=37%	
TRNA THREONYLCARBAMOYLADENOSINE METABOLIC PROCESS%GOBP%GO:0070525	TRNA THREONYLCARBAMOYLADENOSINE METABOLIC PROCESS%GOBP%GO:0070525		15	-0.3083176	-0.8079679	0.7192029	1.0	1.0	672	tags=13%, list=5%, signal=14%	
HETEROCHROMATIN ASSEMBLY%GOBP%GO:0031507	HETEROCHROMATIN ASSEMBLY%GOBP%GO:0031507		34	-0.26098418	-0.8077757	0.7622505	1.0	1.0	3722	tags=32%, list=27%, signal=44%	
MONOCARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0072329	MONOCARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0072329		77	-0.22097096	-0.8075741	0.83557045	1.0	1.0	2440	tags=19%, list=18%, signal=24%	
TRANSMISSION ACROSS CHEMICAL SYNAPSES%REACTOME DATABASE ID RELEASE 79%112315	TRANSMISSION ACROSS CHEMICAL SYNAPSES%REACTOME DATABASE ID RELEASE 79%112315		117	-0.20578682	-0.80739933	0.89047617	1.0	1.0	3335	tags=26%, list=24%, signal=34%	
MITOCHONDRIAL TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 79%379726	MITOCHONDRIAL TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 79%379726		21	-0.29020354	-0.80732495	0.7518382	1.0	1.0	3124	tags=33%, list=23%, signal=43%	
BIOCARTA_VDR_PATHWAY%MSIGDB_C2%BIOCARTA_VDR_PATHWAY	BIOCARTA_VDR_PATHWAY%MSIGDB_C2%BIOCARTA_VDR_PATHWAY		21	-0.2858006	-0.8070534	0.72695035	1.0	1.0	2564	tags=24%, list=19%, signal=29%	
GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK	GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK		66	-0.22871664	-0.80700755	0.83161515	1.0	1.0	1405	tags=14%, list=10%, signal=15%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		16	-0.30643585	-0.80697626	0.7256318	1.0	1.0	811	tags=13%, list=6%, signal=13%	
TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537		70	-0.22476096	-0.80696607	0.84148395	1.0	1.0	1310	tags=13%, list=10%, signal=14%	
REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664	REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664		60	-0.23162958	-0.8054562	0.8297521	1.0	1.0	2204	tags=17%, list=16%, signal=20%	
REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109		102	-0.20776369	-0.80529094	0.8618968	1.0	1.0	3851	tags=32%, list=28%, signal=45%	
POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902745	POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902745		26	-0.27961144	-0.80523247	0.7751371	1.0	1.0	2010	tags=27%, list=15%, signal=32%	
REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320	REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320		194	-0.19276252	-0.8052095	0.9271917	1.0	1.0	2695	tags=19%, list=20%, signal=23%	
CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514	CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514		15	-0.31484616	-0.8048042	0.7132353	1.0	1.0	1407	tags=20%, list=10%, signal=22%	
AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK	AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK		55	-0.23492585	-0.8047828	0.807971	1.0	1.0	1525	tags=13%, list=11%, signal=14%	
CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME%R-HSA-389357.1	CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME%R-HSA-389357.1		20	-0.28614688	-0.80457133	0.76173913	1.0	1.0	629	tags=10%, list=5%, signal=10%	
RESPONSE TO INSULIN%GOBP%GO:0032868	RESPONSE TO INSULIN%GOBP%GO:0032868		102	-0.21119493	-0.8045232	0.8532695	1.0	1.0	962	tags=8%, list=7%, signal=8%	
POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388	POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388		151	-0.19641271	-0.8044792	0.91883117	1.0	1.0	2422	tags=19%, list=18%, signal=22%	
T CELL COSTIMULATION%GOBP%GO:0031295	T CELL COSTIMULATION%GOBP%GO:0031295		22	-0.28388286	-0.80435044	0.78900707	1.0	1.0	3233	tags=36%, list=24%, signal=48%	
POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051251	POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051251		173	-0.19474997	-0.8038783	0.937299	1.0	1.0	2983	tags=23%, list=22%, signal=28%	
NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.5	NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.5		24	-0.27387774	-0.8037061	0.765625	1.0	1.0	1017	tags=13%, list=7%, signal=13%	
POSITIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010950	POSITIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010950		130	-0.20523445	-0.80345744	0.9023622	1.0	1.0	3296	tags=30%, list=24%, signal=39%	
NEGATIVE REGULATION OF NF-KAPPAB TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0032088	NEGATIVE REGULATION OF NF-KAPPAB TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0032088		60	-0.2265724	-0.8031409	0.83712786	1.0	1.0	2317	tags=18%, list=17%, signal=22%	
MELANOMA%WIKIPATHWAYS_20220310%WP4685%HOMO SAPIENS	MELANOMA%WIKIPATHWAYS_20220310%WP4685%HOMO SAPIENS		49	-0.23464246	-0.80309904	0.8003328	1.0	1.0	3121	tags=24%, list=23%, signal=32%	
CHOLESTEROL TRANSPORT%GOBP%GO:0030301	CHOLESTEROL TRANSPORT%GOBP%GO:0030301		38	-0.2500761	-0.8025477	0.798574	1.0	1.0	776	tags=11%, list=6%, signal=11%	
MONOUBIQUITINATED HISTONE H2A DEUBIQUITINATION%GOBP%GO:0035522	MONOUBIQUITINATED HISTONE H2A DEUBIQUITINATION%GOBP%GO:0035522		28	-0.27161312	-0.80192125	0.7531993	1.0	1.0	2319	tags=21%, list=17%, signal=26%	
POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177	POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177		84	-0.21474484	-0.80177474	0.842576	1.0	1.0	1831	tags=14%, list=13%, signal=16%	
BONE MINERALIZATION%GOBP%GO:0030282	BONE MINERALIZATION%GOBP%GO:0030282		16	-0.30708745	-0.80173385	0.74157304	1.0	1.0	2768	tags=25%, list=20%, signal=31%	
NEGATIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0043433	NEGATIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0043433		114	-0.20493832	-0.80117804	0.8931553	1.0	1.0	2368	tags=18%, list=17%, signal=21%	
THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING	THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING		39	-0.24828893	-0.80049103	0.7799642	1.0	1.0	2964	tags=31%, list=22%, signal=39%	
E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS%REACTOME%R-HSA-8866654.3	E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS%REACTOME%R-HSA-8866654.3		50	-0.23550758	-0.7999271	0.8037225	1.0	1.0	2427	tags=18%, list=18%, signal=22%	
DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME DATABASE ID RELEASE 79%429914	DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME DATABASE ID RELEASE 79%429914		56	-0.22815461	-0.7998325	0.8244406	1.0	1.0	3587	tags=30%, list=26%, signal=41%	
MIDBODY ABSCISSION%GOBP%GO:0061952	MIDBODY ABSCISSION%GOBP%GO:0061952		17	-0.30866918	-0.7992886	0.75645757	1.0	1.0	3008	tags=35%, list=22%, signal=45%	
ACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0006639	ACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0006639		48	-0.23478244	-0.7990774	0.8141892	1.0	1.0	2776	tags=21%, list=20%, signal=26%	
REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995	REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0045995		44	-0.24454005	-0.79868114	0.82092196	1.0	1.0	4303	tags=43%, list=31%, signal=63%	
POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015	POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015		20	-0.2805806	-0.7983603	0.7418182	1.0	1.0	2715	tags=30%, list=20%, signal=37%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		37	-0.2533373	-0.79828477	0.8287796	1.0	1.0	560	tags=8%, list=4%, signal=8%	
PRE-IMPLANTATION EMBRYO%WIKIPATHWAYS_20220310%WP3527%HOMO SAPIENS	PRE-IMPLANTATION EMBRYO%WIKIPATHWAYS_20220310%WP3527%HOMO SAPIENS		30	-0.2599789	-0.7982092	0.7996422	1.0	1.0	1896	tags=20%, list=14%, signal=23%	
THIOESTER METABOLIC PROCESS%GOBP%GO:0035383	THIOESTER METABOLIC PROCESS%GOBP%GO:0035383		64	-0.22426148	-0.79799056	0.8262295	1.0	1.0	2121	tags=19%, list=16%, signal=22%	
MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542	MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542		73	-0.22147624	-0.79796886	0.8635579	1.0	1.0	2549	tags=23%, list=19%, signal=28%	
IL-4 SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP395%HOMO SAPIENS	IL-4 SIGNALING PATHWAY%WIKIPATHWAYS_20220310%WP395%HOMO SAPIENS		45	-0.2429652	-0.79791	0.7916667	1.0	1.0	4051	tags=31%, list=30%, signal=44%	
CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002263	CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002263		62	-0.22347258	-0.7974019	0.84263957	1.0	1.0	3255	tags=31%, list=24%, signal=40%	
REGULATION OF CYCLASE ACTIVITY%GOBP%GO:0031279	REGULATION OF CYCLASE ACTIVITY%GOBP%GO:0031279		24	-0.27019256	-0.7972518	0.787037	1.0	1.0	1615	tags=17%, list=12%, signal=19%	
REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002685	REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002685		114	-0.20498687	-0.7971649	0.9003268	1.0	1.0	1934	tags=16%, list=14%, signal=18%	
MAPK CASCADE%WIKIPATHWAYS_20220310%WP422%HOMO SAPIENS	MAPK CASCADE%WIKIPATHWAYS_20220310%WP422%HOMO SAPIENS		27	-0.26348308	-0.79688454	0.7875	1.0	1.0	2316	tags=22%, list=17%, signal=27%	
MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20220310%WP3982%HOMO SAPIENS	MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20220310%WP3982%HOMO SAPIENS		18	-0.29218522	-0.7967733	0.7647059	1.0	1.0	1632	tags=22%, list=12%, signal=25%	
REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014066	REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014066		57	-0.22862664	-0.7959375	0.8549747	1.0	1.0	2911	tags=25%, list=21%, signal=31%	
ESTABLISHMENT OR MAINTENANCE OF EPITHELIAL CELL APICAL/BASAL POLARITY%GOBP%GO:0045197	ESTABLISHMENT OR MAINTENANCE OF EPITHELIAL CELL APICAL/BASAL POLARITY%GOBP%GO:0045197		35	-0.2539487	-0.79591954	0.7821782	1.0	1.0	1731	tags=14%, list=13%, signal=16%	
